,DateTime,Close
3205,2023-02-07 03:15:00,103.63
3206,2023-02-07 03:30:00,103.55
3207,2023-02-07 03:45:00,103.44
3208,2023-02-07 04:00:00,103.19
3209,2023-02-07 04:15:00,103.26
3210,2023-02-07 04:30:00,103.38
3211,2023-02-07 04:45:00,103.46
3212,2023-02-07 22:30:00,104.25
3213,2023-02-07 22:45:00,103.65
3214,2023-02-07 23:00:00,104.36
3215,2023-02-07 23:15:00,104.83
3216,2023-02-07 23:30:00,105.08
3217,2023-02-07 23:45:00,104.88
3218,2023-02-08 00:00:00,105.38
3219,2023-02-08 00:15:00,105.64
3220,2023-02-08 00:30:00,105.58
3221,2023-02-08 00:45:00,105.64
3222,2023-02-08 01:00:00,105.4
3223,2023-02-08 01:15:00,105.29
3224,2023-02-08 01:30:00,105.88
3225,2023-02-08 01:45:00,106.88
3226,2023-02-08 02:00:00,105.7
3227,2023-02-08 02:15:00,104.97
3228,2023-02-08 02:30:00,104.74
3229,2023-02-08 02:45:00,105.05
3230,2023-02-08 03:00:00,106.16
3231,2023-02-08 03:15:00,106.54
3232,2023-02-08 03:30:00,107.0
3233,2023-02-08 03:45:00,107.21
3234,2023-02-08 04:00:00,106.97
3235,2023-02-08 04:15:00,107.61
3236,2023-02-08 04:30:00,107.96
3237,2023-02-08 04:45:00,108.01
3238,2023-02-08 22:30:00,101.98
3239,2023-02-08 22:45:00,101.78
3240,2023-02-08 23:00:00,101.47
3241,2023-02-08 23:15:00,101.19
3242,2023-02-08 23:30:00,100.23
3243,2023-02-08 23:45:00,99.65
3244,2023-02-09 00:00:00,99.39
3245,2023-02-09 00:15:00,98.5
3246,2023-02-09 00:30:00,98.82
3247,2023-02-09 00:45:00,99.59
3248,2023-02-09 01:00:00,99.64
3249,2023-02-09 01:15:00,100.0
3250,2023-02-09 01:30:00,99.65
3251,2023-02-09 01:45:00,99.87
3252,2023-02-09 02:00:00,99.81
3253,2023-02-09 02:15:00,99.4
3254,2023-02-09 02:30:00,99.19
3255,2023-02-09 02:45:00,99.59
3256,2023-02-09 03:00:00,99.79
3257,2023-02-09 03:15:00,99.69
3258,2023-02-09 03:30:00,99.92
3259,2023-02-09 03:45:00,100.09
3260,2023-02-09 04:00:00,99.42
3261,2023-02-09 04:15:00,99.66
3262,2023-02-09 04:30:00,99.89
3263,2023-02-09 04:45:00,100.0
3264,2023-02-09 22:30:00,96.67
3265,2023-02-09 22:45:00,97.01
3266,2023-02-09 23:00:00,96.59
3267,2023-02-09 23:15:00,95.92
3268,2023-02-09 23:30:00,95.97
3269,2023-02-09 23:45:00,95.87
3270,2023-02-10 00:00:00,95.45
3271,2023-02-10 00:15:00,95.06
3272,2023-02-10 00:30:00,94.71
3273,2023-02-10 00:45:00,94.59
3274,2023-02-10 01:00:00,94.3
3275,2023-02-10 01:15:00,94.37
3276,2023-02-10 01:30:00,93.97
3277,2023-02-10 01:45:00,94.29
3278,2023-02-10 02:00:00,94.52
3279,2023-02-10 02:15:00,94.96
3280,2023-02-10 02:30:00,94.76
3281,2023-02-10 02:45:00,95.16
3282,2023-02-10 03:00:00,94.63
3283,2023-02-10 03:15:00,94.23
3284,2023-02-10 03:30:00,94.51
3285,2023-02-10 03:45:00,94.51
3286,2023-02-10 04:00:00,94.58
3287,2023-02-10 04:15:00,94.51
3288,2023-02-10 04:30:00,94.94
3289,2023-02-10 04:45:00,95.47
3290,2023-02-10 22:30:00,95.68
3291,2023-02-10 22:45:00,95.63
3292,2023-02-10 23:00:00,95.99
3293,2023-02-10 23:15:00,95.84
3294,2023-02-10 23:30:00,95.64
3295,2023-02-10 23:45:00,95.69
3296,2023-02-11 00:00:00,95.44
3297,2023-02-11 00:15:00,95.23
3298,2023-02-11 00:30:00,95.28
3299,2023-02-11 00:45:00,94.94
3300,2023-02-11 01:00:00,94.71
3301,2023-02-11 01:15:00,95.16
3302,2023-02-11 01:30:00,94.91
3303,2023-02-11 01:45:00,95.04
3304,2023-02-11 02:00:00,95.23
3305,2023-02-11 02:15:00,95.31
3306,2023-02-11 02:30:00,95.19
3307,2023-02-11 02:45:00,95.22
3308,2023-02-11 03:00:00,95.11
3309,2023-02-11 03:15:00,94.8
3310,2023-02-11 03:30:00,94.78
3311,2023-02-11 03:45:00,94.89
3312,2023-02-11 04:00:00,94.78
3313,2023-02-11 04:15:00,94.77
3314,2023-02-11 04:30:00,94.86
3315,2023-02-11 04:45:00,94.85
3316,2023-02-13 22:30:00,94.96
3317,2023-02-13 22:45:00,95.15
3318,2023-02-13 23:00:00,94.38
3319,2023-02-13 23:15:00,94.59
3320,2023-02-13 23:30:00,94.18
3321,2023-02-13 23:45:00,94.38
3322,2023-02-14 00:00:00,94.89
3323,2023-02-14 00:15:00,94.71
3324,2023-02-14 00:30:00,94.58
3325,2023-02-14 00:45:00,94.5
3326,2023-02-14 01:00:00,94.59
3327,2023-02-14 01:15:00,94.62
3328,2023-02-14 01:30:00,94.88
3329,2023-02-14 01:45:00,94.8
3330,2023-02-14 02:00:00,94.67
3331,2023-02-14 02:15:00,95.1
3332,2023-02-14 02:30:00,94.81
3333,2023-02-14 02:45:00,95.06
3334,2023-02-14 03:00:00,94.76
3335,2023-02-14 03:15:00,94.7
3336,2023-02-14 03:30:00,94.61
3337,2023-02-14 03:45:00,94.52
3338,2023-02-14 04:00:00,94.64
3339,2023-02-14 04:15:00,94.69
3340,2023-02-14 04:30:00,94.87
3341,2023-02-14 04:45:00,94.99
3342,2023-02-14 22:30:00,93.93
3343,2023-02-14 22:45:00,94.18
3344,2023-02-14 23:00:00,94.39
3345,2023-02-14 23:15:00,94.08
3346,2023-02-14 23:30:00,93.37
3347,2023-02-14 23:45:00,93.35
3348,2023-02-15 00:00:00,93.56
3349,2023-02-15 00:15:00,93.14
3350,2023-02-15 00:30:00,92.72
3351,2023-02-15 00:45:00,93.03
3352,2023-02-15 01:00:00,93.38
3353,2023-02-15 01:15:00,93.36
3354,2023-02-15 01:30:00,93.63
3355,2023-02-15 01:45:00,93.53
3356,2023-02-15 02:00:00,94.09
3357,2023-02-15 02:15:00,94.13
3358,2023-02-15 02:30:00,93.91
3359,2023-02-15 02:45:00,93.99
3360,2023-02-15 03:00:00,93.94
3361,2023-02-15 03:15:00,94.05
3362,2023-02-15 03:30:00,94.19
3363,2023-02-15 03:45:00,94.41
3364,2023-02-15 04:00:00,94.44
3365,2023-02-15 04:15:00,94.78
3366,2023-02-15 04:30:00,95.07
3367,2023-02-15 04:45:00,94.93
3368,2023-02-15 22:30:00,94.92
3369,2023-02-15 22:45:00,94.61
3370,2023-02-15 23:00:00,94.71
3371,2023-02-15 23:15:00,95.08
3372,2023-02-15 23:30:00,95.13
3373,2023-02-15 23:45:00,95.3
3374,2023-02-16 00:00:00,95.63
3375,2023-02-16 00:15:00,96.37
3376,2023-02-16 00:30:00,96.97
3377,2023-02-16 00:45:00,96.38
3378,2023-02-16 01:00:00,96.49
3379,2023-02-16 01:15:00,96.24
3380,2023-02-16 01:30:00,96.46
3381,2023-02-16 01:45:00,96.34
3382,2023-02-16 02:00:00,96.6
3383,2023-02-16 02:15:00,96.62
3384,2023-02-16 02:30:00,96.81
3385,2023-02-16 02:45:00,96.86
3386,2023-02-16 03:00:00,97.18
3387,2023-02-16 03:15:00,97.12
3388,2023-02-16 03:30:00,97.15
3389,2023-02-16 03:45:00,96.89
3390,2023-02-16 04:00:00,96.84
3391,2023-02-16 04:15:00,96.78
3392,2023-02-16 04:30:00,96.7
3393,2023-02-16 04:45:00,97.1
3394,2023-02-16 22:30:00,96.01
3395,2023-02-16 22:45:00,96.39
3396,2023-02-16 23:00:00,96.65
3397,2023-02-16 23:15:00,96.88
3398,2023-02-16 23:30:00,97.06
3399,2023-02-16 23:45:00,97.73
3400,2023-02-17 00:00:00,97.42
3401,2023-02-17 00:15:00,97.09
3402,2023-02-17 00:30:00,97.09
3403,2023-02-17 00:45:00,97.19
3404,2023-02-17 01:00:00,97.14
3405,2023-02-17 01:15:00,96.92
3406,2023-02-17 01:30:00,97.22
3407,2023-02-17 01:45:00,96.86
3408,2023-02-17 02:00:00,96.94
3409,2023-02-17 02:15:00,96.68
3410,2023-02-17 02:30:00,97.15
3411,2023-02-17 02:45:00,97.11
3412,2023-02-17 03:00:00,97.12
3413,2023-02-17 03:15:00,97.15
3414,2023-02-17 03:30:00,97.24
3415,2023-02-17 03:45:00,97.07
3416,2023-02-17 04:00:00,96.65
3417,2023-02-17 04:15:00,96.04
3418,2023-02-17 04:30:00,95.81
3419,2023-02-17 04:45:00,95.74
3420,2023-02-17 22:30:00,94.35
3421,2023-02-17 22:45:00,94.25
3422,2023-02-17 23:00:00,94.23
3423,2023-02-17 23:15:00,94.24
3424,2023-02-17 23:30:00,94.17
3425,2023-02-17 23:45:00,94.08
3426,2023-02-18 00:00:00,93.97
3427,2023-02-18 00:15:00,93.62
3428,2023-02-18 00:30:00,94.01
3429,2023-02-18 00:45:00,94.03
3430,2023-02-18 01:00:00,94.06
3431,2023-02-18 01:15:00,93.94
3432,2023-02-18 01:30:00,93.97
3433,2023-02-18 01:45:00,93.9
3434,2023-02-18 02:00:00,94.1
3435,2023-02-18 02:15:00,93.82
3436,2023-02-18 02:30:00,94.0
3437,2023-02-18 02:45:00,93.92
3438,2023-02-18 03:00:00,93.89
3439,2023-02-18 03:15:00,94.17
3440,2023-02-18 03:30:00,94.17
3441,2023-02-18 03:45:00,94.49
3442,2023-02-18 04:00:00,94.45
3443,2023-02-18 04:15:00,94.31
3444,2023-02-18 04:30:00,94.57
3445,2023-02-18 04:45:00,94.58
3446,2023-02-21 22:30:00,92.99
3447,2023-02-21 22:45:00,92.96
3448,2023-02-21 23:00:00,92.94
3449,2023-02-21 23:15:00,92.83
3450,2023-02-21 23:30:00,92.58
3451,2023-02-21 23:45:00,92.64
3452,2023-02-22 00:00:00,92.62
3453,2023-02-22 00:15:00,92.6
3454,2023-02-22 00:30:00,92.65
3455,2023-02-22 00:45:00,92.45
3456,2023-02-22 01:00:00,92.39
3457,2023-02-22 01:15:00,92.24
3458,2023-02-22 01:30:00,92.14
3459,2023-02-22 01:45:00,92.23
3460,2023-02-22 02:00:00,92.03
3461,2023-02-22 02:15:00,92.3
3462,2023-02-22 02:30:00,92.28
3463,2023-02-22 02:45:00,92.19
3464,2023-02-22 03:00:00,92.08
3465,2023-02-22 03:15:00,92.13
3466,2023-02-22 03:30:00,92.29
3467,2023-02-22 03:45:00,92.24
3468,2023-02-22 04:00:00,92.28
3469,2023-02-22 04:15:00,92.42
3470,2023-02-22 04:30:00,92.31
3471,2023-02-22 04:45:00,92.05
3472,2023-02-22 22:30:00,92.14
3473,2023-02-22 22:45:00,91.74
3474,2023-02-22 23:00:00,91.24
3475,2023-02-22 23:15:00,91.31
3476,2023-02-22 23:30:00,91.87
3477,2023-02-22 23:45:00,92.0
3478,2023-02-23 00:00:00,91.78
3479,2023-02-23 00:15:00,91.71
3480,2023-02-23 00:30:00,92.02
3481,2023-02-23 00:45:00,92.13
3482,2023-02-23 01:00:00,92.03
3483,2023-02-23 01:15:00,92.13
3484,2023-02-23 01:30:00,92.16
3485,2023-02-23 01:45:00,92.23
3486,2023-02-23 02:00:00,92.12
3487,2023-02-23 02:15:00,92.28
3488,2023-02-23 02:30:00,92.09
3489,2023-02-23 02:45:00,92.06
3490,2023-02-23 03:00:00,91.93
3491,2023-02-23 03:15:00,91.98
3492,2023-02-23 03:30:00,91.9
3493,2023-02-23 03:45:00,91.79
3494,2023-02-23 04:00:00,91.94
3495,2023-02-23 04:15:00,91.98
3496,2023-02-23 04:30:00,91.87
3497,2023-02-23 04:45:00,91.81
3498,2023-02-23 22:30:00,91.34
3499,2023-02-23 22:45:00,91.63
3500,2023-02-23 23:00:00,91.1
3501,2023-02-23 23:15:00,90.99
3502,2023-02-23 23:30:00,90.85
3503,2023-02-23 23:45:00,90.6
3504,2023-02-24 00:00:00,90.64
3505,2023-02-24 00:15:00,90.42
3506,2023-02-24 00:30:00,90.32
3507,2023-02-24 00:45:00,90.23
3508,2023-02-24 01:00:00,90.11
3509,2023-02-24 01:15:00,90.2
3510,2023-02-24 01:30:00,90.43
3511,2023-02-24 01:45:00,90.38
3512,2023-02-24 02:00:00,90.16
3513,2023-02-24 02:15:00,90.42
3514,2023-02-24 02:30:00,90.6
3515,2023-02-24 02:45:00,90.63
3516,2023-02-24 03:00:00,90.94
3517,2023-02-24 03:15:00,91.21
3518,2023-02-24 03:30:00,91.2
3519,2023-02-24 03:45:00,91.0
3520,2023-02-24 04:00:00,91.16
3521,2023-02-24 04:15:00,91.28
3522,2023-02-24 04:30:00,91.28
3523,2023-02-24 04:45:00,91.07
3524,2023-02-24 22:30:00,89.87
3525,2023-02-24 22:45:00,89.43
3526,2023-02-24 23:00:00,89.04
3527,2023-02-24 23:15:00,89.28
3528,2023-02-24 23:30:00,89.1
3529,2023-02-24 23:45:00,89.09
3530,2023-02-25 00:00:00,89.18
3531,2023-02-25 00:15:00,89.28
3532,2023-02-25 00:30:00,89.21
3533,2023-02-25 00:45:00,89.25
3534,2023-02-25 01:00:00,89.33
3535,2023-02-25 01:15:00,89.27
3536,2023-02-25 01:30:00,89.14
3537,2023-02-25 01:45:00,89.15
3538,2023-02-25 02:00:00,89.04
3539,2023-02-25 02:15:00,89.22
3540,2023-02-25 02:30:00,89.19
3541,2023-02-25 02:45:00,89.16
3542,2023-02-25 03:00:00,89.14
3543,2023-02-25 03:15:00,89.18
3544,2023-02-25 03:30:00,89.17
3545,2023-02-25 03:45:00,89.46
3546,2023-02-25 04:00:00,89.43
3547,2023-02-25 04:15:00,89.28
3548,2023-02-25 04:30:00,89.28
3549,2023-02-25 04:45:00,89.39
3550,2023-02-27 22:30:00,89.74
3551,2023-02-27 22:45:00,90.07
3552,2023-02-27 23:00:00,90.22
3553,2023-02-27 23:15:00,90.31
3554,2023-02-27 23:30:00,90.05
3555,2023-02-27 23:45:00,90.0
3556,2023-02-28 00:00:00,89.9
3557,2023-02-28 00:15:00,89.99
3558,2023-02-28 00:30:00,90.03
3559,2023-02-28 00:45:00,90.09
3560,2023-02-28 01:00:00,89.97
3561,2023-02-28 01:15:00,90.05
3562,2023-02-28 01:30:00,90.03
3563,2023-02-28 01:45:00,90.09
3564,2023-02-28 02:00:00,90.12
3565,2023-02-28 02:15:00,90.08
3566,2023-02-28 02:30:00,89.98
3567,2023-02-28 02:45:00,90.24
3568,2023-02-28 03:00:00,90.26
3569,2023-02-28 03:15:00,90.17
3570,2023-02-28 03:30:00,90.01
3571,2023-02-28 03:45:00,90.06
3572,2023-02-28 04:00:00,89.96
3573,2023-02-28 04:15:00,90.03
3574,2023-02-28 04:30:00,89.95
3575,2023-02-28 04:45:00,90.12
3576,2023-02-28 22:30:00,90.23
3577,2023-02-28 22:45:00,90.21
3578,2023-02-28 23:00:00,90.5
3579,2023-02-28 23:15:00,90.28
3580,2023-02-28 23:30:00,90.43
3581,2023-02-28 23:45:00,90.33
3582,2023-03-01 00:00:00,90.43
3583,2023-03-01 00:15:00,90.66
3584,2023-03-01 00:30:00,90.38
3585,2023-03-01 00:45:00,90.44
3586,2023-03-01 01:00:00,90.69
3587,2023-03-01 01:15:00,90.79
3588,2023-03-01 01:30:00,90.82
3589,2023-03-01 01:45:00,91.16
3590,2023-03-01 02:00:00,91.32
3591,2023-03-01 02:15:00,91.27
3592,2023-03-01 02:30:00,91.32
3593,2023-03-01 02:45:00,91.19
3594,2023-03-01 03:00:00,91.13
3595,2023-03-01 03:15:00,90.94
3596,2023-03-01 03:30:00,90.96
3597,2023-03-01 03:45:00,90.86
3598,2023-03-01 04:00:00,90.78
3599,2023-03-01 04:15:00,90.69
3600,2023-03-01 04:30:00,90.67
3601,2023-03-01 04:45:00,90.28
3602,2023-03-01 22:30:00,90.75
3603,2023-03-01 22:45:00,90.88
3604,2023-03-01 23:00:00,90.19
3605,2023-03-01 23:15:00,90.22
3606,2023-03-01 23:30:00,90.82
3607,2023-03-01 23:45:00,90.57
3608,2023-03-02 00:00:00,90.09
3609,2023-03-02 00:15:00,90.11
3610,2023-03-02 00:30:00,90.41
3611,2023-03-02 00:45:00,90.77
3612,2023-03-02 01:00:00,90.89
3613,2023-03-02 01:15:00,90.77
3614,2023-03-02 01:30:00,91.12
3615,2023-03-02 01:45:00,90.94
3616,2023-03-02 02:00:00,90.81
3617,2023-03-02 02:15:00,90.67
3618,2023-03-02 02:30:00,90.59
3619,2023-03-02 02:45:00,90.59
3620,2023-03-02 03:00:00,90.64
3621,2023-03-02 03:15:00,90.35
3622,2023-03-02 03:30:00,90.51
3623,2023-03-02 03:45:00,90.46
3624,2023-03-02 04:00:00,90.4
3625,2023-03-02 04:15:00,90.28
3626,2023-03-02 04:30:00,90.45
3627,2023-03-02 04:45:00,90.52
3628,2023-03-02 22:30:00,90.13
3629,2023-03-02 22:45:00,90.25
3630,2023-03-02 23:00:00,90.47
3631,2023-03-02 23:15:00,90.36
3632,2023-03-02 23:30:00,90.18
3633,2023-03-02 23:45:00,90.37
3634,2023-03-03 00:00:00,90.49
3635,2023-03-03 00:15:00,90.36
3636,2023-03-03 00:30:00,90.36
3637,2023-03-03 00:45:00,90.47
3638,2023-03-03 01:00:00,90.47
3639,2023-03-03 01:15:00,90.59
3640,2023-03-03 01:30:00,90.65
3641,2023-03-03 01:45:00,90.8
3642,2023-03-03 02:00:00,90.85
3643,2023-03-03 02:15:00,90.84
3644,2023-03-03 02:30:00,91.05
3645,2023-03-03 02:45:00,91.58
3646,2023-03-03 03:00:00,91.71
3647,2023-03-03 03:15:00,92.15
3648,2023-03-03 03:30:00,92.19
3649,2023-03-03 03:45:00,92.2
3650,2023-03-03 04:00:00,92.16
3651,2023-03-03 04:15:00,92.05
3652,2023-03-03 04:30:00,92.25
3653,2023-03-03 04:45:00,92.3
3654,2023-03-03 22:30:00,93.15
3655,2023-03-03 22:45:00,93.51
3656,2023-03-03 23:00:00,93.48
3657,2023-03-03 23:15:00,93.64
3658,2023-03-03 23:30:00,93.74
3659,2023-03-03 23:45:00,93.81
3660,2023-03-04 00:00:00,93.51
3661,2023-03-04 00:15:00,93.51
3662,2023-03-04 00:30:00,93.43
3663,2023-03-04 00:45:00,93.7
3664,2023-03-04 01:00:00,93.68
3665,2023-03-04 01:15:00,93.66
3666,2023-03-04 01:30:00,93.48
3667,2023-03-04 01:45:00,93.73
3668,2023-03-04 02:00:00,93.76
3669,2023-03-04 02:15:00,93.62
3670,2023-03-04 02:30:00,93.66
3671,2023-03-04 02:45:00,93.69
3672,2023-03-04 03:00:00,93.89
3673,2023-03-04 03:15:00,93.9
3674,2023-03-04 03:30:00,93.82
3675,2023-03-04 03:45:00,93.87
3676,2023-03-04 04:00:00,93.74
3677,2023-03-04 04:15:00,93.82
3678,2023-03-04 04:30:00,93.85
3679,2023-03-04 04:45:00,94.02
3680,2023-03-06 22:30:00,94.7
3681,2023-03-06 22:45:00,95.2
3682,2023-03-06 23:00:00,95.27
3683,2023-03-06 23:15:00,95.62
3684,2023-03-06 23:30:00,95.83
3685,2023-03-06 23:45:00,95.86
3686,2023-03-07 00:00:00,96.06
3687,2023-03-07 00:15:00,96.06
3688,2023-03-07 00:30:00,96.1
3689,2023-03-07 00:45:00,95.98
3690,2023-03-07 01:00:00,96.05
3691,2023-03-07 01:15:00,96.1
3692,2023-03-07 01:30:00,95.82
3693,2023-03-07 01:45:00,95.73
3694,2023-03-07 02:00:00,95.72
3695,2023-03-07 02:15:00,95.87
3696,2023-03-07 02:30:00,95.72
3697,2023-03-07 02:45:00,95.66
3698,2023-03-07 03:00:00,95.88
3699,2023-03-07 03:15:00,95.8
3700,2023-03-07 03:30:00,95.83
3701,2023-03-07 03:45:00,95.7
3702,2023-03-07 04:00:00,95.79
3703,2023-03-07 04:15:00,95.62
3704,2023-03-07 04:30:00,95.75
3705,2023-03-07 04:45:00,95.6
3706,2023-03-07 22:30:00,95.71
3707,2023-03-07 22:45:00,95.7
3708,2023-03-07 23:00:00,94.6
3709,2023-03-07 23:15:00,94.81
3710,2023-03-07 23:30:00,95.05
3711,2023-03-07 23:45:00,94.82
3712,2023-03-08 00:00:00,94.98
3713,2023-03-08 00:15:00,95.08
3714,2023-03-08 00:30:00,95.07
3715,2023-03-08 00:45:00,94.9
3716,2023-03-08 01:00:00,94.67
3717,2023-03-08 01:15:00,95.1
3718,2023-03-08 01:30:00,94.94
3719,2023-03-08 01:45:00,94.7
3720,2023-03-08 02:00:00,94.59
3721,2023-03-08 02:15:00,94.59
3722,2023-03-08 02:30:00,94.24
3723,2023-03-08 02:45:00,94.04
3724,2023-03-08 03:00:00,94.27
3725,2023-03-08 03:15:00,94.06
3726,2023-03-08 03:30:00,93.95
3727,2023-03-08 03:45:00,93.9
3728,2023-03-08 04:00:00,93.94
3729,2023-03-08 04:15:00,93.89
3730,2023-03-08 04:30:00,94.06
3731,2023-03-08 04:45:00,94.17
3732,2023-03-08 22:30:00,94.71
3733,2023-03-08 22:45:00,95.14
3734,2023-03-08 23:00:00,95.14
3735,2023-03-08 23:15:00,95.44
3736,2023-03-08 23:30:00,95.58
3737,2023-03-08 23:45:00,95.72
3738,2023-03-09 00:00:00,96.09
3739,2023-03-09 00:15:00,95.82
3740,2023-03-09 00:30:00,95.91
3741,2023-03-09 00:45:00,95.98
3742,2023-03-09 01:00:00,95.88
3743,2023-03-09 01:15:00,95.5
3744,2023-03-09 01:30:00,95.75
3745,2023-03-09 01:45:00,95.52
3746,2023-03-09 02:00:00,95.27
3747,2023-03-09 02:15:00,95.15
3748,2023-03-09 02:30:00,95.15
3749,2023-03-09 02:45:00,95.13
3750,2023-03-09 03:00:00,95.04
3751,2023-03-09 03:15:00,95.04
3752,2023-03-09 03:30:00,94.87
3753,2023-03-09 03:45:00,94.75
3754,2023-03-09 04:00:00,94.55
3755,2023-03-09 04:15:00,94.6
3756,2023-03-09 04:30:00,94.91
3757,2023-03-09 04:45:00,94.67
3758,2023-03-09 22:30:00,95.24
3759,2023-03-09 22:45:00,95.53
3760,2023-03-09 23:00:00,95.39
3761,2023-03-09 23:15:00,95.41
3762,2023-03-09 23:30:00,95.63
3763,2023-03-09 23:45:00,95.26
3764,2023-03-10 00:00:00,95.32
3765,2023-03-10 00:15:00,95.02
3766,2023-03-10 00:30:00,95.15
3767,2023-03-10 00:45:00,95.06
3768,2023-03-10 01:00:00,95.09
3769,2023-03-10 01:15:00,95.28
3770,2023-03-10 01:30:00,94.7
3771,2023-03-10 01:45:00,94.56
3772,2023-03-10 02:00:00,94.47
3773,2023-03-10 02:15:00,94.1
3774,2023-03-10 02:30:00,93.94
3775,2023-03-10 02:45:00,93.79
3776,2023-03-10 03:00:00,93.8
3777,2023-03-10 03:15:00,93.74
3778,2023-03-10 03:30:00,93.79
3779,2023-03-10 03:45:00,93.55
3780,2023-03-10 04:00:00,92.93
3781,2023-03-10 04:15:00,92.65
3782,2023-03-10 04:30:00,92.87
3783,2023-03-10 04:45:00,92.65
3784,2023-03-10 22:30:00,92.24
3785,2023-03-10 22:45:00,92.19
3786,2023-03-10 23:00:00,92.64
3787,2023-03-10 23:15:00,92.25
3788,2023-03-10 23:30:00,91.99
3789,2023-03-10 23:45:00,92.78
3790,2023-03-11 00:00:00,92.59
3791,2023-03-11 00:15:00,92.8
3792,2023-03-11 00:30:00,92.94
3793,2023-03-11 00:45:00,92.59
3794,2023-03-11 01:00:00,92.34
3795,2023-03-11 01:15:00,92.46
3796,2023-03-11 01:30:00,92.54
3797,2023-03-11 01:45:00,92.17
3798,2023-03-11 02:00:00,92.24
3799,2023-03-11 02:15:00,91.79
3800,2023-03-11 02:30:00,91.46
3801,2023-03-11 02:45:00,90.92
3802,2023-03-11 03:00:00,91.18
3803,2023-03-11 03:15:00,91.08
3804,2023-03-11 03:30:00,91.26
3805,2023-03-11 03:45:00,91.68
3806,2023-03-11 04:00:00,91.45
3807,2023-03-11 04:15:00,91.31
3808,2023-03-11 04:30:00,90.89
3809,2023-03-11 04:45:00,91.02
3810,2023-03-13 21:30:00,90.4
3811,2023-03-13 21:45:00,91.9
3812,2023-03-13 22:00:00,92.07
3813,2023-03-13 22:15:00,91.7
3814,2023-03-13 22:30:00,91.6
3815,2023-03-13 22:45:00,91.97
3816,2023-03-13 23:00:00,92.3
3817,2023-03-13 23:15:00,92.5
3818,2023-03-13 23:30:00,92.51
3819,2023-03-13 23:45:00,92.58
3820,2023-03-14 00:00:00,92.73
3821,2023-03-14 00:15:00,92.69
3822,2023-03-14 00:30:00,92.93
3823,2023-03-14 00:45:00,92.48
3824,2023-03-14 01:00:00,92.19
3825,2023-03-14 01:15:00,91.85
3826,2023-03-14 01:30:00,92.3
3827,2023-03-14 01:45:00,92.28
3828,2023-03-14 02:00:00,92.58
3829,2023-03-14 02:15:00,92.68
3830,2023-03-14 02:30:00,92.65
3831,2023-03-14 02:45:00,92.84
3832,2023-03-14 03:00:00,92.83
3833,2023-03-14 03:15:00,92.1
3834,2023-03-14 03:30:00,92.45
3835,2023-03-14 03:45:00,91.65
3836,2023-03-14 21:30:00,94.09
3837,2023-03-14 21:45:00,94.47
3838,2023-03-14 22:00:00,94.56
3839,2023-03-14 22:15:00,94.5
3840,2023-03-14 22:30:00,94.26
3841,2023-03-14 22:45:00,94.16
3842,2023-03-14 23:00:00,94.4
3843,2023-03-14 23:15:00,94.26
3844,2023-03-14 23:30:00,94.54
3845,2023-03-14 23:45:00,94.12
3846,2023-03-15 00:00:00,94.29
3847,2023-03-15 00:15:00,94.08
3848,2023-03-15 00:30:00,94.06
3849,2023-03-15 00:45:00,93.88
3850,2023-03-15 01:00:00,93.56
3851,2023-03-15 01:15:00,93.53
3852,2023-03-15 01:30:00,93.42
3853,2023-03-15 01:45:00,93.35
3854,2023-03-15 02:00:00,93.12
3855,2023-03-15 02:15:00,93.4
3856,2023-03-15 02:30:00,93.37
3857,2023-03-15 02:45:00,93.57
3858,2023-03-15 03:00:00,92.98
3859,2023-03-15 03:15:00,93.29
3860,2023-03-15 03:30:00,93.76
3861,2023-03-15 03:45:00,94.24
3862,2023-03-15 21:30:00,94.42
3863,2023-03-15 21:45:00,93.55
3864,2023-03-15 22:00:00,93.53
3865,2023-03-15 22:15:00,93.67
3866,2023-03-15 22:30:00,93.23
3867,2023-03-15 22:45:00,93.66
3868,2023-03-15 23:00:00,93.74
3869,2023-03-15 23:15:00,94.15
3870,2023-03-15 23:30:00,94.85
3871,2023-03-15 23:45:00,94.86
3872,2023-03-16 00:00:00,94.7
3873,2023-03-16 00:15:00,94.99
3874,2023-03-16 00:30:00,95.11
3875,2023-03-16 00:45:00,95.0
3876,2023-03-16 01:00:00,95.88
3877,2023-03-16 01:15:00,96.15
3878,2023-03-16 01:30:00,95.75
3879,2023-03-16 01:45:00,96.29
3880,2023-03-16 02:00:00,96.24
3881,2023-03-16 02:15:00,96.79
3882,2023-03-16 02:30:00,96.87
3883,2023-03-16 02:45:00,96.88
3884,2023-03-16 03:00:00,96.78
3885,2023-03-16 03:15:00,97.07
3886,2023-03-16 03:30:00,96.6
3887,2023-03-16 03:45:00,96.57
3888,2023-03-16 21:30:00,97.03
3889,2023-03-16 21:45:00,97.94
3890,2023-03-16 22:00:00,98.16
3891,2023-03-16 22:15:00,98.03
3892,2023-03-16 22:30:00,98.83
3893,2023-03-16 22:45:00,99.42
3894,2023-03-16 23:00:00,100.31
3895,2023-03-16 23:15:00,100.35
3896,2023-03-16 23:30:00,100.48
3897,2023-03-16 23:45:00,100.16
3898,2023-03-17 00:00:00,99.85
3899,2023-03-17 00:15:00,100.25
3900,2023-03-17 00:30:00,100.42
3901,2023-03-17 00:45:00,100.8
3902,2023-03-17 01:00:00,100.83
3903,2023-03-17 01:15:00,100.96
