,DateTime,Close
3132,2023-02-02 04:30:00,146.11
3133,2023-02-02 04:45:00,145.43
3134,2023-02-02 22:30:00,149.07
3135,2023-02-02 22:45:00,148.58
3136,2023-02-02 23:00:00,148.61
3137,2023-02-02 23:15:00,148.96
3138,2023-02-02 23:30:00,149.99
3139,2023-02-02 23:45:00,150.15
3140,2023-02-03 00:00:00,149.85
3141,2023-02-03 00:15:00,150.03
3142,2023-02-03 00:30:00,150.09
3143,2023-02-03 00:45:00,149.76
3144,2023-02-03 01:00:00,149.93
3145,2023-02-03 01:15:00,149.91
3146,2023-02-03 01:30:00,149.85
3147,2023-02-03 01:45:00,149.91
3148,2023-02-03 02:00:00,150.19
3149,2023-02-03 02:15:00,149.94
3150,2023-02-03 02:30:00,150.44
3151,2023-02-03 02:45:00,150.95
3152,2023-02-03 03:00:00,150.36
3153,2023-02-03 03:15:00,150.22
3154,2023-02-03 03:30:00,149.46
3155,2023-02-03 03:45:00,149.04
3156,2023-02-03 04:00:00,149.26
3157,2023-02-03 04:15:00,149.59
3158,2023-02-03 04:30:00,149.65
3159,2023-02-03 04:45:00,150.91
3160,2023-02-03 22:30:00,151.3
3161,2023-02-03 22:45:00,153.24
3162,2023-02-03 23:00:00,154.87
3163,2023-02-03 23:15:00,156.22
3164,2023-02-03 23:30:00,156.62
3165,2023-02-03 23:45:00,155.76
3166,2023-02-04 00:00:00,156.07
3167,2023-02-04 00:15:00,156.49
3168,2023-02-04 00:30:00,157.03
3169,2023-02-04 00:45:00,155.72
3170,2023-02-04 01:00:00,156.49
3171,2023-02-04 01:15:00,156.28
3172,2023-02-04 01:30:00,155.78
3173,2023-02-04 01:45:00,154.58
3174,2023-02-04 02:00:00,154.79
3175,2023-02-04 02:15:00,155.05
3176,2023-02-04 02:30:00,154.74
3177,2023-02-04 02:45:00,155.34
3178,2023-02-04 03:00:00,155.41
3179,2023-02-04 03:15:00,155.17
3180,2023-02-04 03:30:00,155.11
3181,2023-02-04 03:45:00,154.66
3182,2023-02-04 04:00:00,154.91
3183,2023-02-04 04:15:00,154.9
3184,2023-02-04 04:30:00,154.79
3185,2023-02-04 04:45:00,154.49
3186,2023-02-06 22:30:00,152.3
3187,2023-02-06 22:45:00,152.46
3188,2023-02-06 23:00:00,151.82
3189,2023-02-06 23:15:00,151.37
3190,2023-02-06 23:30:00,151.52
3191,2023-02-06 23:45:00,152.27
3192,2023-02-07 00:00:00,152.3
3193,2023-02-07 00:15:00,152.89
3194,2023-02-07 00:30:00,152.87
3195,2023-02-07 00:45:00,152.03
3196,2023-02-07 01:00:00,152.29
3197,2023-02-07 01:15:00,152.2
3198,2023-02-07 01:30:00,152.47
3199,2023-02-07 01:45:00,152.42
3200,2023-02-07 02:00:00,152.4
3201,2023-02-07 02:15:00,151.81
3202,2023-02-07 02:30:00,151.74
3203,2023-02-07 02:45:00,152.15
3204,2023-02-07 03:00:00,152.32
3205,2023-02-07 03:15:00,152.35
3206,2023-02-07 03:30:00,151.95
3207,2023-02-07 03:45:00,151.64
3208,2023-02-07 04:00:00,151.19
3209,2023-02-07 04:15:00,150.98
3210,2023-02-07 04:30:00,151.45
3211,2023-02-07 04:45:00,151.68
3212,2023-02-07 22:30:00,152.38
3213,2023-02-07 22:45:00,152.31
3214,2023-02-07 23:00:00,152.08
3215,2023-02-07 23:15:00,152.13
3216,2023-02-07 23:30:00,152.95
3217,2023-02-07 23:45:00,152.59
3218,2023-02-08 00:00:00,153.19
3219,2023-02-08 00:15:00,153.18
3220,2023-02-08 00:30:00,153.4
3221,2023-02-08 00:45:00,153.01
3222,2023-02-08 01:00:00,153.05
3223,2023-02-08 01:15:00,152.62
3224,2023-02-08 01:30:00,153.32
3225,2023-02-08 01:45:00,154.8
3226,2023-02-08 02:00:00,154.21
3227,2023-02-08 02:15:00,152.88
3228,2023-02-08 02:30:00,152.09
3229,2023-02-08 02:45:00,152.11
3230,2023-02-08 03:00:00,153.23
3231,2023-02-08 03:15:00,153.65
3232,2023-02-08 03:30:00,154.05
3233,2023-02-08 03:45:00,154.21
3234,2023-02-08 04:00:00,153.73
3235,2023-02-08 04:15:00,154.29
3236,2023-02-08 04:30:00,154.26
3237,2023-02-08 04:45:00,154.63
3238,2023-02-08 22:30:00,154.28
3239,2023-02-08 22:45:00,153.43
3240,2023-02-08 23:00:00,153.29
3241,2023-02-08 23:15:00,152.95
3242,2023-02-08 23:30:00,152.89
3243,2023-02-08 23:45:00,153.16
3244,2023-02-09 00:00:00,152.61
3245,2023-02-09 00:15:00,152.04
3246,2023-02-09 00:30:00,151.51
3247,2023-02-09 00:45:00,152.23
3248,2023-02-09 01:00:00,151.62
3249,2023-02-09 01:15:00,152.02
3250,2023-02-09 01:30:00,151.36
3251,2023-02-09 01:45:00,151.77
3252,2023-02-09 02:00:00,151.82
3253,2023-02-09 02:15:00,151.65
3254,2023-02-09 02:30:00,151.58
3255,2023-02-09 02:45:00,151.94
3256,2023-02-09 03:00:00,152.14
3257,2023-02-09 03:15:00,151.91
3258,2023-02-09 03:30:00,151.92
3259,2023-02-09 03:45:00,152.19
3260,2023-02-09 04:00:00,151.78
3261,2023-02-09 04:15:00,151.64
3262,2023-02-09 04:30:00,152.04
3263,2023-02-09 04:45:00,151.94
3264,2023-02-09 22:30:00,153.21
3265,2023-02-09 22:45:00,153.26
3266,2023-02-09 23:00:00,153.37
3267,2023-02-09 23:15:00,152.82
3268,2023-02-09 23:30:00,152.68
3269,2023-02-09 23:45:00,153.3
3270,2023-02-10 00:00:00,153.42
3271,2023-02-10 00:15:00,152.88
3272,2023-02-10 00:30:00,153.17
3273,2023-02-10 00:45:00,153.23
3274,2023-02-10 01:00:00,153.33
3275,2023-02-10 01:15:00,153.11
3276,2023-02-10 01:30:00,152.54
3277,2023-02-10 01:45:00,152.73
3278,2023-02-10 02:00:00,152.24
3279,2023-02-10 02:15:00,152.46
3280,2023-02-10 02:30:00,152.3
3281,2023-02-10 02:45:00,152.09
3282,2023-02-10 03:00:00,152.21
3283,2023-02-10 03:15:00,151.95
3284,2023-02-10 03:30:00,151.94
3285,2023-02-10 03:45:00,151.76
3286,2023-02-10 04:00:00,151.23
3287,2023-02-10 04:15:00,150.96
3288,2023-02-10 04:30:00,150.96
3289,2023-02-10 04:45:00,150.87
3290,2023-02-10 22:30:00,149.93
3291,2023-02-10 22:45:00,149.92
3292,2023-02-10 23:00:00,150.7
3293,2023-02-10 23:15:00,150.78
3294,2023-02-10 23:30:00,150.46
3295,2023-02-10 23:45:00,150.35
3296,2023-02-11 00:00:00,150.48
3297,2023-02-11 00:15:00,150.29
3298,2023-02-11 00:30:00,150.11
3299,2023-02-11 00:45:00,149.81
3300,2023-02-11 01:00:00,149.64
3301,2023-02-11 01:15:00,149.76
3302,2023-02-11 01:30:00,149.89
3303,2023-02-11 01:45:00,150.15
3304,2023-02-11 02:00:00,150.33
3305,2023-02-11 02:15:00,150.76
3306,2023-02-11 02:30:00,150.46
3307,2023-02-11 02:45:00,150.46
3308,2023-02-11 03:00:00,150.48
3309,2023-02-11 03:15:00,150.23
3310,2023-02-11 03:30:00,150.18
3311,2023-02-11 03:45:00,150.65
3312,2023-02-11 04:00:00,150.69
3313,2023-02-11 04:15:00,150.47
3314,2023-02-11 04:30:00,150.81
3315,2023-02-11 04:45:00,151.01
3316,2023-02-13 22:30:00,151.64
3317,2023-02-13 22:45:00,152.18
3318,2023-02-13 23:00:00,152.21
3319,2023-02-13 23:15:00,152.35
3320,2023-02-13 23:30:00,152.12
3321,2023-02-13 23:45:00,152.62
3322,2023-02-14 00:00:00,152.89
3323,2023-02-14 00:15:00,153.14
3324,2023-02-14 00:30:00,153.5
3325,2023-02-14 00:45:00,153.44
3326,2023-02-14 01:00:00,153.82
3327,2023-02-14 01:15:00,154.06
3328,2023-02-14 01:30:00,154.15
3329,2023-02-14 01:45:00,153.8
3330,2023-02-14 02:00:00,153.54
3331,2023-02-14 02:15:00,153.96
3332,2023-02-14 02:30:00,153.75
3333,2023-02-14 02:45:00,153.97
3334,2023-02-14 03:00:00,153.64
3335,2023-02-14 03:15:00,153.37
3336,2023-02-14 03:30:00,153.06
3337,2023-02-14 03:45:00,153.07
3338,2023-02-14 04:00:00,153.29
3339,2023-02-14 04:15:00,153.63
3340,2023-02-14 04:30:00,153.79
3341,2023-02-14 04:45:00,153.84
3342,2023-02-14 22:30:00,152.04
3343,2023-02-14 22:45:00,152.83
3344,2023-02-14 23:00:00,153.26
3345,2023-02-14 23:15:00,152.94
3346,2023-02-14 23:30:00,151.53
3347,2023-02-14 23:45:00,151.87
3348,2023-02-15 00:00:00,152.02
3349,2023-02-15 00:15:00,151.53
3350,2023-02-15 00:30:00,151.13
3351,2023-02-15 00:45:00,151.69
3352,2023-02-15 01:00:00,151.95
3353,2023-02-15 01:15:00,151.88
3354,2023-02-15 01:30:00,151.94
3355,2023-02-15 01:45:00,152.1
3356,2023-02-15 02:00:00,152.78
3357,2023-02-15 02:15:00,152.75
3358,2023-02-15 02:30:00,152.55
3359,2023-02-15 02:45:00,153.04
3360,2023-02-15 03:00:00,152.8
3361,2023-02-15 03:15:00,153.13
3362,2023-02-15 03:30:00,153.35
3363,2023-02-15 03:45:00,153.24
3364,2023-02-15 04:00:00,153.28
3365,2023-02-15 04:15:00,153.26
3366,2023-02-15 04:30:00,153.42
3367,2023-02-15 04:45:00,153.11
3368,2023-02-15 22:30:00,154.04
3369,2023-02-15 22:45:00,153.55
3370,2023-02-15 23:00:00,153.56
3371,2023-02-15 23:15:00,153.72
3372,2023-02-15 23:30:00,153.92
3373,2023-02-15 23:45:00,153.82
3374,2023-02-16 00:00:00,154.47
3375,2023-02-16 00:15:00,154.64
3376,2023-02-16 00:30:00,154.96
3377,2023-02-16 00:45:00,155.25
3378,2023-02-16 01:00:00,154.87
3379,2023-02-16 01:15:00,154.65
3380,2023-02-16 01:30:00,154.58
3381,2023-02-16 01:45:00,154.06
3382,2023-02-16 02:00:00,154.17
3383,2023-02-16 02:15:00,154.37
3384,2023-02-16 02:30:00,154.78
3385,2023-02-16 02:45:00,155.0
3386,2023-02-16 03:00:00,155.28
3387,2023-02-16 03:15:00,155.23
3388,2023-02-16 03:30:00,155.39
3389,2023-02-16 03:45:00,155.01
3390,2023-02-16 04:00:00,155.22
3391,2023-02-16 04:15:00,154.84
3392,2023-02-16 04:30:00,154.87
3393,2023-02-16 04:45:00,155.35
3394,2023-02-16 22:30:00,154.04
3395,2023-02-16 22:45:00,154.07
3396,2023-02-16 23:00:00,154.09
3397,2023-02-16 23:15:00,154.74
3398,2023-02-16 23:30:00,154.69
3399,2023-02-16 23:45:00,155.15
3400,2023-02-17 00:00:00,155.07
3401,2023-02-17 00:15:00,155.24
3402,2023-02-17 00:30:00,155.28
3403,2023-02-17 00:45:00,155.06
3404,2023-02-17 01:00:00,155.43
3405,2023-02-17 01:15:00,155.4
3406,2023-02-17 01:30:00,155.98
3407,2023-02-17 01:45:00,155.93
3408,2023-02-17 02:00:00,155.82
3409,2023-02-17 02:15:00,155.83
3410,2023-02-17 02:30:00,156.0
3411,2023-02-17 02:45:00,155.94
3412,2023-02-17 03:00:00,155.99
3413,2023-02-17 03:15:00,156.14
3414,2023-02-17 03:30:00,156.18
3415,2023-02-17 03:45:00,156.19
3416,2023-02-17 04:00:00,155.24
3417,2023-02-17 04:15:00,154.32
3418,2023-02-17 04:30:00,154.1
3419,2023-02-17 04:45:00,153.69
3420,2023-02-17 22:30:00,152.2
3421,2023-02-17 22:45:00,151.68
3422,2023-02-17 23:00:00,152.14
3423,2023-02-17 23:15:00,152.01
3424,2023-02-17 23:30:00,152.02
3425,2023-02-17 23:45:00,151.99
3426,2023-02-18 00:00:00,152.01
3427,2023-02-18 00:15:00,151.65
3428,2023-02-18 00:30:00,151.73
3429,2023-02-18 00:45:00,151.57
3430,2023-02-18 01:00:00,152.02
3431,2023-02-18 01:15:00,151.71
3432,2023-02-18 01:30:00,151.48
3433,2023-02-18 01:45:00,151.08
3434,2023-02-18 02:00:00,151.32
3435,2023-02-18 02:15:00,150.99
3436,2023-02-18 02:30:00,151.21
3437,2023-02-18 02:45:00,151.43
3438,2023-02-18 03:00:00,151.39
3439,2023-02-18 03:15:00,151.68
3440,2023-02-18 03:30:00,151.97
3441,2023-02-18 03:45:00,152.35
3442,2023-02-18 04:00:00,152.24
3443,2023-02-18 04:15:00,152.02
3444,2023-02-18 04:30:00,152.17
3445,2023-02-18 04:45:00,152.53
3446,2023-02-21 22:30:00,151.07
3447,2023-02-21 22:45:00,150.35
3448,2023-02-21 23:00:00,149.94
3449,2023-02-21 23:15:00,149.69
3450,2023-02-21 23:30:00,150.04
3451,2023-02-21 23:45:00,149.93
3452,2023-02-22 00:00:00,149.78
3453,2023-02-22 00:15:00,149.5
3454,2023-02-22 00:30:00,149.8
3455,2023-02-22 00:45:00,149.8
3456,2023-02-22 01:00:00,149.76
3457,2023-02-22 01:15:00,149.68
3458,2023-02-22 01:30:00,149.94
3459,2023-02-22 01:45:00,150.01
3460,2023-02-22 02:00:00,149.68
3461,2023-02-22 02:15:00,149.46
3462,2023-02-22 02:30:00,149.53
3463,2023-02-22 02:45:00,149.4
3464,2023-02-22 03:00:00,149.23
3465,2023-02-22 03:15:00,148.88
3466,2023-02-22 03:30:00,148.97
3467,2023-02-22 03:45:00,148.67
3468,2023-02-22 04:00:00,148.51
3469,2023-02-22 04:15:00,148.58
3470,2023-02-22 04:30:00,148.63
3471,2023-02-22 04:45:00,148.48
3472,2023-02-22 22:30:00,148.23
3473,2023-02-22 22:45:00,147.92
3474,2023-02-22 23:00:00,147.47
3475,2023-02-22 23:15:00,147.47
3476,2023-02-22 23:30:00,147.83
3477,2023-02-22 23:45:00,148.14
3478,2023-02-23 00:00:00,147.9
3479,2023-02-23 00:15:00,147.86
3480,2023-02-23 00:30:00,148.1
3481,2023-02-23 00:45:00,148.06
3482,2023-02-23 01:00:00,147.9
3483,2023-02-23 01:15:00,148.11
3484,2023-02-23 01:30:00,149.0
3485,2023-02-23 01:45:00,148.92
3486,2023-02-23 02:00:00,149.11
3487,2023-02-23 02:15:00,149.37
3488,2023-02-23 02:30:00,149.29
3489,2023-02-23 02:45:00,149.15
3490,2023-02-23 03:00:00,149.16
3491,2023-02-23 03:15:00,148.95
3492,2023-02-23 03:30:00,148.78
3493,2023-02-23 03:45:00,148.37
3494,2023-02-23 04:00:00,148.44
3495,2023-02-23 04:15:00,148.38
3496,2023-02-23 04:30:00,148.39
3497,2023-02-23 04:45:00,148.93
3498,2023-02-23 22:30:00,149.72
3499,2023-02-23 22:45:00,149.57
3500,2023-02-23 23:00:00,148.99
3501,2023-02-23 23:15:00,148.83
3502,2023-02-23 23:30:00,148.4
3503,2023-02-23 23:45:00,147.97
3504,2023-02-24 00:00:00,148.09
3505,2023-02-24 00:15:00,147.81
3506,2023-02-24 00:30:00,147.52
3507,2023-02-24 00:45:00,147.52
3508,2023-02-24 01:00:00,147.45
3509,2023-02-24 01:15:00,147.46
3510,2023-02-24 01:30:00,147.69
3511,2023-02-24 01:45:00,147.73
3512,2023-02-24 02:00:00,147.61
3513,2023-02-24 02:15:00,147.8
3514,2023-02-24 02:30:00,147.97
3515,2023-02-24 02:45:00,148.19
3516,2023-02-24 03:00:00,148.58
3517,2023-02-24 03:15:00,149.19
3518,2023-02-24 03:30:00,149.41
3519,2023-02-24 03:45:00,149.24
3520,2023-02-24 04:00:00,149.68
3521,2023-02-24 04:15:00,149.79
3522,2023-02-24 04:30:00,149.78
3523,2023-02-24 04:45:00,149.41
3524,2023-02-24 22:30:00,146.67
3525,2023-02-24 22:45:00,146.4
3526,2023-02-24 23:00:00,146.4
3527,2023-02-24 23:15:00,146.29
3528,2023-02-24 23:30:00,146.24
3529,2023-02-24 23:45:00,146.09
3530,2023-02-25 00:00:00,145.92
3531,2023-02-25 00:15:00,146.39
3532,2023-02-25 00:30:00,146.4
3533,2023-02-25 00:45:00,146.4
3534,2023-02-25 01:00:00,146.34
3535,2023-02-25 01:15:00,146.25
3536,2023-02-25 01:30:00,146.0
3537,2023-02-25 01:45:00,145.97
3538,2023-02-25 02:00:00,145.85
3539,2023-02-25 02:15:00,146.21
3540,2023-02-25 02:30:00,145.99
3541,2023-02-25 02:45:00,146.09
3542,2023-02-25 03:00:00,146.12
3543,2023-02-25 03:15:00,146.1
3544,2023-02-25 03:30:00,145.84
3545,2023-02-25 03:45:00,146.49
3546,2023-02-25 04:00:00,146.25
3547,2023-02-25 04:15:00,146.11
3548,2023-02-25 04:30:00,146.02
3549,2023-02-25 04:45:00,146.71
3550,2023-02-27 22:30:00,148.11
3551,2023-02-27 22:45:00,148.52
3552,2023-02-27 23:00:00,148.98
3553,2023-02-27 23:15:00,148.7
3554,2023-02-27 23:30:00,148.08
3555,2023-02-27 23:45:00,148.16
3556,2023-02-28 00:00:00,147.72
3557,2023-02-28 00:15:00,147.84
3558,2023-02-28 00:30:00,147.74
3559,2023-02-28 00:45:00,147.93
3560,2023-02-28 01:00:00,147.93
3561,2023-02-28 01:15:00,148.1
3562,2023-02-28 01:30:00,148.05
3563,2023-02-28 01:45:00,148.34
3564,2023-02-28 02:00:00,148.47
3565,2023-02-28 02:15:00,148.46
3566,2023-02-28 02:30:00,148.18
3567,2023-02-28 02:45:00,148.47
3568,2023-02-28 03:00:00,148.63
3569,2023-02-28 03:15:00,148.4
3570,2023-02-28 03:30:00,148.25
3571,2023-02-28 03:45:00,148.06
3572,2023-02-28 04:00:00,148.1
3573,2023-02-28 04:15:00,148.15
3574,2023-02-28 04:30:00,147.89
3575,2023-02-28 04:45:00,147.91
3576,2023-02-28 22:30:00,147.44
3577,2023-02-28 22:45:00,147.7
3578,2023-02-28 23:00:00,147.7
3579,2023-02-28 23:15:00,147.26
3580,2023-02-28 23:30:00,147.48
3581,2023-02-28 23:45:00,147.52
3582,2023-03-01 00:00:00,147.97
3583,2023-03-01 00:15:00,147.91
3584,2023-03-01 00:30:00,147.79
3585,2023-03-01 00:45:00,147.95
3586,2023-03-01 01:00:00,148.2
3587,2023-03-01 01:15:00,148.31
3588,2023-03-01 01:30:00,148.35
3589,2023-03-01 01:45:00,148.66
3590,2023-03-01 02:00:00,148.68
3591,2023-03-01 02:15:00,148.95
3592,2023-03-01 02:30:00,148.81
3593,2023-03-01 02:45:00,148.82
3594,2023-03-01 03:00:00,148.77
3595,2023-03-01 03:15:00,148.61
3596,2023-03-01 03:30:00,148.63
3597,2023-03-01 03:45:00,148.31
3598,2023-03-01 04:00:00,148.25
3599,2023-03-01 04:15:00,148.07
3600,2023-03-01 04:30:00,148.01
3601,2023-03-01 04:45:00,147.39
3602,2023-03-01 22:30:00,146.45
3603,2023-03-01 22:45:00,146.91
3604,2023-03-01 23:00:00,145.71
3605,2023-03-01 23:15:00,145.65
3606,2023-03-01 23:30:00,146.66
3607,2023-03-01 23:45:00,146.47
3608,2023-03-02 00:00:00,145.55
3609,2023-03-02 00:15:00,145.95
3610,2023-03-02 00:30:00,146.06
3611,2023-03-02 00:45:00,146.44
3612,2023-03-02 01:00:00,146.6
3613,2023-03-02 01:15:00,146.42
3614,2023-03-02 01:30:00,146.5
3615,2023-03-02 01:45:00,146.37
3616,2023-03-02 02:00:00,146.17
3617,2023-03-02 02:15:00,145.96
3618,2023-03-02 02:30:00,145.9
3619,2023-03-02 02:45:00,145.87
3620,2023-03-02 03:00:00,145.84
3621,2023-03-02 03:15:00,145.35
3622,2023-03-02 03:30:00,145.43
3623,2023-03-02 03:45:00,145.48
3624,2023-03-02 04:00:00,145.58
3625,2023-03-02 04:15:00,145.22
3626,2023-03-02 04:30:00,145.44
3627,2023-03-02 04:45:00,145.31
3628,2023-03-02 22:30:00,144.35
3629,2023-03-02 22:45:00,144.34
3630,2023-03-02 23:00:00,144.26
3631,2023-03-02 23:15:00,144.55
3632,2023-03-02 23:30:00,144.45
3633,2023-03-02 23:45:00,144.48
3634,2023-03-03 00:00:00,144.28
3635,2023-03-03 00:15:00,144.19
3636,2023-03-03 00:30:00,144.08
3637,2023-03-03 00:45:00,144.34
3638,2023-03-03 01:00:00,144.56
3639,2023-03-03 01:15:00,144.35
3640,2023-03-03 01:30:00,144.28
3641,2023-03-03 01:45:00,144.45
3642,2023-03-03 02:00:00,144.44
3643,2023-03-03 02:15:00,144.55
3644,2023-03-03 02:30:00,144.82
3645,2023-03-03 02:45:00,145.53
3646,2023-03-03 03:00:00,145.51
3647,2023-03-03 03:15:00,145.87
3648,2023-03-03 03:30:00,145.81
3649,2023-03-03 03:45:00,145.84
3650,2023-03-03 04:00:00,145.98
3651,2023-03-03 04:15:00,146.19
3652,2023-03-03 04:30:00,146.25
3653,2023-03-03 04:45:00,145.92
3654,2023-03-03 22:30:00,148.51
3655,2023-03-03 22:45:00,149.47
3656,2023-03-03 23:00:00,149.91
3657,2023-03-03 23:15:00,150.14
3658,2023-03-03 23:30:00,149.77
3659,2023-03-03 23:45:00,149.63
3660,2023-03-04 00:00:00,149.68
3661,2023-03-04 00:15:00,149.57
3662,2023-03-04 00:30:00,149.41
3663,2023-03-04 00:45:00,149.83
3664,2023-03-04 01:00:00,149.77
3665,2023-03-04 01:15:00,149.91
3666,2023-03-04 01:30:00,149.78
3667,2023-03-04 01:45:00,150.22
3668,2023-03-04 02:00:00,150.18
3669,2023-03-04 02:15:00,150.1
3670,2023-03-04 02:30:00,150.02
3671,2023-03-04 02:45:00,150.22
3672,2023-03-04 03:00:00,150.52
3673,2023-03-04 03:15:00,150.75
3674,2023-03-04 03:30:00,150.78
3675,2023-03-04 03:45:00,150.83
3676,2023-03-04 04:00:00,150.83
3677,2023-03-04 04:15:00,150.91
3678,2023-03-04 04:30:00,150.9
3679,2023-03-04 04:45:00,151.1
3680,2023-03-06 22:30:00,154.65
3681,2023-03-06 22:45:00,154.41
3682,2023-03-06 23:00:00,154.83
3683,2023-03-06 23:15:00,155.03
3684,2023-03-06 23:30:00,155.44
3685,2023-03-06 23:45:00,155.14
3686,2023-03-07 00:00:00,155.84
3687,2023-03-07 00:15:00,155.39
3688,2023-03-07 00:30:00,155.79
3689,2023-03-07 00:45:00,155.73
3690,2023-03-07 01:00:00,156.11
3691,2023-03-07 01:15:00,155.9
3692,2023-03-07 01:30:00,155.5
3693,2023-03-07 01:45:00,155.06
3694,2023-03-07 02:00:00,155.15
3695,2023-03-07 02:15:00,155.1
3696,2023-03-07 02:30:00,154.97
3697,2023-03-07 02:45:00,154.55
3698,2023-03-07 03:00:00,154.42
3699,2023-03-07 03:15:00,154.26
3700,2023-03-07 03:30:00,154.49
3701,2023-03-07 03:45:00,154.11
3702,2023-03-07 04:00:00,154.04
3703,2023-03-07 04:15:00,153.94
3704,2023-03-07 04:30:00,154.09
3705,2023-03-07 04:45:00,153.87
3706,2023-03-07 22:30:00,153.59
3707,2023-03-07 22:45:00,153.86
3708,2023-03-07 23:00:00,152.2
3709,2023-03-07 23:15:00,152.45
3710,2023-03-07 23:30:00,152.71
3711,2023-03-07 23:45:00,152.2
3712,2023-03-08 00:00:00,152.2
3713,2023-03-08 00:15:00,152.25
3714,2023-03-08 00:30:00,152.75
3715,2023-03-08 00:45:00,152.06
3716,2023-03-08 01:00:00,152.17
3717,2023-03-08 01:15:00,152.63
3718,2023-03-08 01:30:00,152.47
3719,2023-03-08 01:45:00,152.42
3720,2023-03-08 02:00:00,152.25
3721,2023-03-08 02:15:00,152.48
3722,2023-03-08 02:30:00,152.04
3723,2023-03-08 02:45:00,151.82
3724,2023-03-08 03:00:00,151.89
3725,2023-03-08 03:15:00,151.49
3726,2023-03-08 03:30:00,151.34
3727,2023-03-08 03:45:00,151.17
3728,2023-03-08 04:00:00,151.18
3729,2023-03-08 04:15:00,151.18
3730,2023-03-08 04:30:00,151.49
3731,2023-03-08 04:45:00,151.57
3732,2023-03-08 22:30:00,152.35
3733,2023-03-08 22:45:00,152.66
3734,2023-03-08 23:00:00,152.69
3735,2023-03-08 23:15:00,152.63
3736,2023-03-08 23:30:00,152.84
3737,2023-03-08 23:45:00,152.59
3738,2023-03-09 00:00:00,152.83
3739,2023-03-09 00:15:00,152.59
3740,2023-03-09 00:30:00,152.93
3741,2023-03-09 00:45:00,153.34
3742,2023-03-09 01:00:00,152.79
3743,2023-03-09 01:15:00,152.73
3744,2023-03-09 01:30:00,153.0
3745,2023-03-09 01:45:00,152.83
3746,2023-03-09 02:00:00,152.57
3747,2023-03-09 02:15:00,152.33
3748,2023-03-09 02:30:00,152.19
3749,2023-03-09 02:45:00,152.28
3750,2023-03-09 03:00:00,152.46
3751,2023-03-09 03:15:00,152.79
3752,2023-03-09 03:30:00,152.72
3753,2023-03-09 03:45:00,152.5
3754,2023-03-09 04:00:00,152.21
3755,2023-03-09 04:15:00,152.24
3756,2023-03-09 04:30:00,152.94
3757,2023-03-09 04:45:00,152.89
3758,2023-03-09 22:30:00,153.84
3759,2023-03-09 22:45:00,154.29
3760,2023-03-09 23:00:00,154.26
3761,2023-03-09 23:15:00,153.98
3762,2023-03-09 23:30:00,154.44
3763,2023-03-09 23:45:00,153.88
3764,2023-03-10 00:00:00,154.31
3765,2023-03-10 00:15:00,154.09
3766,2023-03-10 00:30:00,154.17
3767,2023-03-10 00:45:00,154.1
3768,2023-03-10 01:00:00,153.88
3769,2023-03-10 01:15:00,154.13
3770,2023-03-10 01:30:00,153.64
3771,2023-03-10 01:45:00,153.55
3772,2023-03-10 02:00:00,153.25
3773,2023-03-10 02:15:00,152.64
3774,2023-03-10 02:30:00,152.41
3775,2023-03-10 02:45:00,151.95
3776,2023-03-10 03:00:00,151.91
3777,2023-03-10 03:15:00,151.63
3778,2023-03-10 03:30:00,151.67
3779,2023-03-10 03:45:00,151.3
3780,2023-03-10 04:00:00,151.03
3781,2023-03-10 04:15:00,150.44
3782,2023-03-10 04:30:00,150.83
3783,2023-03-10 04:45:00,150.54
3784,2023-03-10 22:30:00,149.19
3785,2023-03-10 22:45:00,149.76
3786,2023-03-10 23:00:00,149.89
3787,2023-03-10 23:15:00,149.45
3788,2023-03-10 23:30:00,149.33
3789,2023-03-10 23:45:00,150.43
3790,2023-03-11 00:00:00,149.99
3791,2023-03-11 00:15:00,150.44
3792,2023-03-11 00:30:00,150.39
3793,2023-03-11 00:45:00,149.86
3794,2023-03-11 01:00:00,149.14
3795,2023-03-11 01:15:00,149.41
3796,2023-03-11 01:30:00,149.65
3797,2023-03-11 01:45:00,149.16
3798,2023-03-11 02:00:00,149.13
3799,2023-03-11 02:15:00,148.39
3800,2023-03-11 02:30:00,148.0
3801,2023-03-11 02:45:00,148.19
3802,2023-03-11 03:00:00,148.43
3803,2023-03-11 03:15:00,147.92
3804,2023-03-11 03:30:00,148.21
3805,2023-03-11 03:45:00,148.65
3806,2023-03-11 04:00:00,148.35
3807,2023-03-11 04:15:00,148.38
3808,2023-03-11 04:30:00,147.73
3809,2023-03-11 04:45:00,148.46
3810,2023-03-13 21:30:00,148.74
3811,2023-03-13 21:45:00,150.73
3812,2023-03-13 22:00:00,150.87
3813,2023-03-13 22:15:00,150.84
3814,2023-03-13 22:30:00,150.97
3815,2023-03-13 22:45:00,151.55
3816,2023-03-13 23:00:00,152.07
3817,2023-03-13 23:15:00,152.55
3818,2023-03-13 23:30:00,152.66
3819,2023-03-13 23:45:00,152.6
3820,2023-03-14 00:00:00,152.47
3821,2023-03-14 00:15:00,152.23
3822,2023-03-14 00:30:00,152.28
3823,2023-03-14 00:45:00,151.79
3824,2023-03-14 01:00:00,151.59
3825,2023-03-14 01:15:00,151.23
3826,2023-03-14 01:30:00,151.77
3827,2023-03-14 01:45:00,151.9
3828,2023-03-14 02:00:00,152.03
3829,2023-03-14 02:15:00,152.2
3830,2023-03-14 02:30:00,152.16
